FPR,TPR,Threshold
0.71302113078241,0.8967981703830761,0.06089011237755214
0.71302113078241,0.8969411092052602,0.06088876789238445
0.7135922330097088,0.8969411092052602,0.060761712299258336
0.7135922330097088,0.8970840480274442,0.06074686647751108
0.7143061107938321,0.8970840480274442,0.06067254232809171
0.7143061107938321,0.8972269868496283,0.06066915379090191
0.7145916619074815,0.8972269868496283,0.060639499969619086
0.7145916619074815,0.8975128644939966,0.0606349275427704
0.7147344374643061,0.8975128644939966,0.060622794261415584
0.7147344374643061,0.8976558033161807,0.060615483190743676
0.7150199885779555,0.8976558033161807,0.06060047336484924
0.7150199885779555,0.8977987421383647,0.060586625109791147
0.7153055396916048,0.8977987421383647,0.06056050822698544
0.7153055396916048,0.8986563750714694,0.060520471842635065
0.7154483152484294,0.8986563750714694,0.06051708841235927
0.7154483152484294,0.8987993138936535,0.060511906796120035
0.7155910908052542,0.8987993138936535,0.06048157489059652
0.7155910908052542,0.8989422527158376,0.06046784659651839
0.7170188463735009,0.8989422527158376,0.06035292513893556
0.7170188463735009,0.8992281303602059,0.06029380327571578
0.7171616219303255,0.8992281303602059,0.06028991069915517
0.7171616219303255,0.8996569468267581,0.060237592548178655
0.7174471730439749,0.8996569468267581,0.0602317070662848
0.7174471730439749,0.8997998856489422,0.060227148511098685
0.7175899486007995,0.8997998856489422,0.06022320179997977
0.7175899486007995,0.8999428244711264,0.060220727086354724
0.7185893774985722,0.8999428244711264,0.06013746256139684
0.7185893774985722,0.9000857632933105,0.06010839783105801
0.7188749286122216,0.9000857632933105,0.0600679872809477
0.7188749286122216,0.9002287021154946,0.060067512724947925
0.7191604797258709,0.9002287021154946,0.06003262431419778
0.7191604797258709,0.9003716409376786,0.06001427762482617
0.7193032552826956,0.9003716409376786,0.060012636235714505
0.7193032552826956,0.9005145797598628,0.05997785978642702
0.7200171330668189,0.9005145797598628,0.059846872363472234
0.7200171330668189,0.9009433962264151,0.05974314822768542
0.720445459737293,0.9009433962264151,0.059680069781081986
0.720445459737293,0.9010863350485993,0.05966270077929215
0.7205882352941176,0.9010863350485993,0.05965146838488177
0.7205882352941176,0.9012292738707833,0.059648523206628945
0.7211593375214164,0.9012292738707833,0.05958135841689495
0.7211593375214164,0.9015151515151515,0.05956121539999814
0.7220159908623643,0.9015151515151515,0.059501424906240184
0.7220159908623643,0.9018010291595198,0.0594302700994292
0.7221587664191891,0.9018010291595198,0.059381839736402646
0.7221587664191891,0.9019439679817038,0.05935509162010842
0.7225870930896631,0.9019439679817038,0.059334195324195836
0.7225870930896631,0.902229845626072,0.059288127380785094
0.7231581953169617,0.902229845626072,0.05923600861673515
0.7231581953169617,0.9023727844482562,0.05923245722268414
0.723443746430611,0.9023727844482562,0.059175301231125514
0.723443746430611,0.9025157232704403,0.05917284711055887
0.7235865219874358,0.9025157232704403,0.059163127863957485
0.7235865219874358,0.9026586620926244,0.05914323465374974
0.7238720731010851,0.9026586620926244,0.059125404567259066
0.7238720731010851,0.9028016009148084,0.05912471452503794
0.7240148486579098,0.9028016009148084,0.059118383670302345
0.7240148486579098,0.9029445397369925,0.05902193235638385
0.7243003997715591,0.9029445397369925,0.05899312337894736
0.7243003997715591,0.9030874785591767,0.05898900477553387
0.7250142775556825,0.9030874785591767,0.058901018564762174
0.7250142775556825,0.9032304173813608,0.058899897806720385
0.7262992575671046,0.9032304173813608,0.05872571121079407
0.7262992575671046,0.9033733562035449,0.05872101330609361
0.7278697886921759,0.9033733562035449,0.05855617983606319
0.7278697886921759,0.9035162950257289,0.05855273133513263
0.7281553398058253,0.9035162950257289,0.05848692046923371
0.7281553398058253,0.9036592338479131,0.05846600335765019
0.7284408909194746,0.9036592338479131,0.05840250955409001
0.7284408909194746,0.9038021726700972,0.058371105055955885
0.728726442033124,0.9038021726700972,0.05833530187377087
0.728726442033124,0.9040880503144654,0.058287955993381144
0.7290119931467732,0.9040880503144654,0.05826329374103546
0.7290119931467732,0.9046598056032018,0.0582215703264428
0.7300114220445459,0.9046598056032018,0.05810079497328611
0.7300114220445459,0.9048027444253859,0.058090165601402934
0.7302969731581953,0.9048027444253859,0.05806967574112695
0.7302969731581953,0.9049456832475701,0.05806121877902972
0.7305825242718447,0.9049456832475701,0.058052643300146145
0.7305825242718447,0.9050886220697542,0.05804821250053454
0.7318675042832667,0.9050886220697542,0.057991848052116136
0.7318675042832667,0.9052315608919382,0.057983769168030934
0.7320102798400914,0.9052315608919382,0.05794652886812588
0.7320102798400914,0.9053744997141223,0.05794073823766705
0.7324386065105654,0.9053744997141223,0.05784794421290242
0.7324386065105654,0.9055174385363065,0.05779172255677319
0.7331524842946887,0.9055174385363065,0.05774001149029516
0.7331524842946887,0.9056603773584906,0.057722653852045815
0.7332952598515134,0.9056603773584906,0.05770835761133271
0.7332952598515134,0.9058033161806747,0.05770437629023727
0.7337235865219874,0.9058033161806747,0.05767609243609089
0.7337235865219874,0.9059462550028587,0.057657384106575144
0.7344374643061108,0.9059462550028587,0.05763617387043194
0.7344374643061108,0.906232132647227,0.05758385171575238
0.7350085665334095,0.906232132647227,0.057570030422621786
0.7350085665334095,0.9065180102915952,0.05754617421644838
0.7352941176470589,0.9065180102915952,0.05750650734332364
0.7352941176470589,0.9066609491137793,0.05749954140563663
0.7374357509994289,0.9066609491137793,0.05720909845495409
0.7374357509994289,0.9068038879359634,0.05719247278057242
0.7381496287835523,0.9068038879359634,0.057129032872513905
0.7381496287835523,0.9069468267581475,0.05712390259308483
0.7390062821245003,0.9069468267581475,0.05703108233254175
0.7390062821245003,0.9070897655803316,0.057023728835010244
0.7392918332381496,0.9070897655803316,0.0570169971499759
0.7392918332381496,0.9072327044025157,0.056966668987900176
0.7394346087949742,0.9072327044025157,0.05696499789512034
0.7394346087949742,0.907518582046884,0.05692067796598104
0.7398629354654483,0.907518582046884,0.056900232068787415
0.7398629354654483,0.9078044596912521,0.05686696906227482
0.740005711022273,0.9078044596912521,0.05685866281347309
0.740005711022273,0.9079473985134362,0.05680908624299809
0.740434037692747,0.9079473985134362,0.056738482254478036
0.740434037692747,0.9080903373356204,0.0567347740438545
0.7408623643632211,0.9080903373356204,0.05665483162758995
0.7408623643632211,0.9082332761578045,0.05664809806265296
0.7411479154768703,0.9082332761578045,0.05664583003165741
0.7411479154768703,0.9085191538021726,0.05659636298741882
0.741290691033695,0.9085191538021726,0.056595952402867696
0.741290691033695,0.9086620926243568,0.05657285078967438
0.7422901199314678,0.9086620926243568,0.05646683204220444
0.7422901199314678,0.9090909090909091,0.0564306372378789
0.7425756710451171,0.9090909090909091,0.056371756333388125
0.7425756710451171,0.9092338479130933,0.05637159852956258
0.7430039977155911,0.9092338479130933,0.05636091817987664
0.7430039977155911,0.9093767867352773,0.05635190135052488
0.7431467732724157,0.9093767867352773,0.056340937261430954
0.7431467732724157,0.9096626643796455,0.05630977366778386
0.7437178754997145,0.9096626643796455,0.05622972688381053
0.7437178754997145,0.9099485420240138,0.05621638754951034
0.7448600799543118,0.9099485420240138,0.0560506595791621
0.7448600799543118,0.9100914808461978,0.056038046800855924
0.7458595088520845,0.9100914808461978,0.05591791736686468
0.7458595088520845,0.9102344196683819,0.05591253934015602
0.7460022844089091,0.9102344196683819,0.055882572106137514
0.7460022844089091,0.9106632361349343,0.05582589858346488
0.7470017133066819,0.9106632361349343,0.055771059851096635
0.7470017133066819,0.9109491137793024,0.055711931464520574
0.74785836664763,0.9109491137793024,0.05560140381903691
0.74785836664763,0.9110920526014865,0.05559183794876187
0.7480011422044546,0.9110920526014865,0.05556664606212819
0.7480011422044546,0.9112349914236707,0.05556033860852358
0.7481439177612793,0.9112349914236707,0.055557671948417695
0.7481439177612793,0.9115208690680389,0.0554855454856136
0.7485722444317533,0.9115208690680389,0.05543545744324928
0.7485722444317533,0.9116638078902229,0.05542833405510234
0.7488577955454027,0.9116638078902229,0.05538577196322363
0.7488577955454027,0.9119496855345912,0.0552988588968023
0.7497144488863506,0.9119496855345912,0.05519803338054513
0.7497144488863506,0.9122355631789594,0.05514243581925514
0.7498572244431754,0.9122355631789594,0.05513678749475003
0.7498572244431754,0.9125214408233276,0.05509472372585107
0.7501427755568246,0.9125214408233276,0.05502293732790715
0.7501427755568246,0.9128073184676958,0.054997384478950556
0.7505711022272987,0.9128073184676958,0.05497870432525885
0.7505711022272987,0.9129502572898799,0.05495722562306971
0.7507138777841234,0.9129502572898799,0.054933714958816805
0.7507138777841234,0.9132361349342482,0.054918550030210574
0.7511422044545973,0.9132361349342482,0.05486735177953178
0.7511422044545973,0.9133790737564322,0.05485876357984774
0.7512849800114221,0.9133790737564322,0.054845180917175385
0.7512849800114221,0.9135220125786163,0.05482981952776595
0.7515705311250714,0.9135220125786163,0.05482375516585209
0.7515705311250714,0.9136649514008005,0.054818443857531714
0.7522844089091948,0.9136649514008005,0.054714833456706434
0.7522844089091948,0.9138078902229846,0.05469756268900708
0.7537121644774415,0.9138078902229846,0.05453611841740204
0.7537121644774415,0.9139508290451687,0.054508642641968086
0.7539977155910909,0.9139508290451687,0.054488105888543775
0.7539977155910909,0.9140937678673527,0.054484287596884715
0.7541404911479155,0.9140937678673527,0.054481905819393
0.7541404911479155,0.9142367066895368,0.05448165209451139
0.7542832667047401,0.9142367066895368,0.05446640510347439
0.7542832667047401,0.914379645511721,0.054460048189416625
0.7548543689320388,0.914379645511721,0.05438194635159795
0.7548543689320388,0.9145225843339051,0.054374890561187605
0.7555682467161622,0.9145225843339051,0.054335339686001016
0.7555682467161622,0.9146655231560892,0.054318016800842896
0.7561393489434609,0.9146655231560892,0.05425279939288031
0.7561393489434609,0.9148084619782733,0.05425073488595355
0.7568532267275843,0.9148084619782733,0.054175862440878575
0.7568532267275843,0.9149514008004574,0.054147286384290956
0.7572815533980582,0.9149514008004574,0.054103010674587004
0.7572815533980582,0.9150943396226415,0.054102213023397516
0.7574243289548829,0.9150943396226415,0.05409966692360645
0.7574243289548829,0.9152372784448256,0.05406021861075285
0.758709308966305,0.9152372784448256,0.05388672059086392
0.758709308966305,0.9155231560891939,0.05382753265833652
0.7591376356367789,0.9155231560891939,0.0538094916373647
0.7591376356367789,0.915809033733562,0.05380512045264674
0.7597087378640777,0.915809033733562,0.05374074371876485
0.7597087378640777,0.9159519725557461,0.05374012376139547
0.7605653912050258,0.9159519725557461,0.053645851006675474
0.7605653912050258,0.9160949113779302,0.05363857885482371
0.7612792689891491,0.9160949113779302,0.05356261616014622
0.7612792689891491,0.9162378502001144,0.05355714406239521
0.7618503712164477,0.9162378502001144,0.05348040649624988
0.7618503712164477,0.9163807890222985,0.05346264041438708
0.7621359223300971,0.9163807890222985,0.05344807602485816
0.7621359223300971,0.9165237278444825,0.05343440777272466
0.7624214734437464,0.9165237278444825,0.053409312996757885
0.7624214734437464,0.9169525443110349,0.053377854279479935
0.7625642490005711,0.9169525443110349,0.053358599776163355
0.7625642490005711,0.917095483133219,0.05334296497292393
0.7628498001142204,0.917095483133219,0.05332038055287751
0.7628498001142204,0.9172384219554031,0.05331685744977861
0.7629925756710452,0.9172384219554031,0.053315739311619106
0.7629925756710452,0.9173813607775871,0.053304083917847266
0.7631353512278698,0.9173813607775871,0.053289467308597314
0.7631353512278698,0.9176672384219554,0.05325192553321872
0.7632781267846944,0.9176672384219554,0.05317530466390891
0.7632781267846944,0.9178101772441395,0.053131285231800315
0.7639920045688178,0.9178101772441395,0.05307448363464548
0.7639920045688178,0.9179531160663236,0.053068733297329286
0.7657053112507138,0.9179531160663236,0.052957974476953676
0.7657053112507138,0.9180960548885078,0.05294909810780824
0.7664191890348372,0.9180960548885078,0.05288749093240101
0.7664191890348372,0.9182389937106918,0.05286845600381868
0.7672758423757853,0.9182389937106918,0.05264466533585343
0.7672758423757853,0.9183819325328759,0.052636404235578436
0.7675613934894346,0.9183819325328759,0.052601819993781836
0.7675613934894346,0.91852487135506,0.05257152795759335
0.7677041690462593,0.91852487135506,0.052567341787577944
0.7677041690462593,0.9186678101772442,0.05252380058073258
0.767846944603084,0.9186678101772442,0.052502694454127904
0.767846944603084,0.9188107489994283,0.05242439331588536
0.7681324957167333,0.9188107489994283,0.05241789916190253
0.7681324957167333,0.9190966266437964,0.052357974845240594
0.768703597944032,0.9190966266437964,0.052299991886556325
0.768703597944032,0.9192395654659805,0.05226372419003209
0.7688463735008566,0.9192395654659805,0.05226228419257817
0.7688463735008566,0.9193825042881647,0.0522429780047669
0.7694174757281553,0.9193825042881647,0.05218409245518031
0.7694174757281553,0.9200971983990852,0.052118778315595055
0.7702741290691034,0.9200971983990852,0.05207106783488045
0.7702741290691034,0.9206689536878216,0.05202782127657391
0.770416904625928,0.9206689536878216,0.05196339265332607
0.770416904625928,0.9212407089765581,0.05185588435636195
0.7705596801827527,0.9212407089765581,0.051851754317093
0.7705596801827527,0.9213836477987422,0.051844172196594936
0.7711307824100514,0.9213836477987422,0.05181859864606754
0.7711307824100514,0.9216695254431103,0.051791429013293436
0.771273557966876,0.9216695254431103,0.05178939400274245
0.771273557966876,0.9219554030874786,0.05174533418102043
0.7721302113078241,0.9219554030874786,0.051641494862637666
0.7721302113078241,0.9222412807318467,0.05160505594620679
0.7722729868646487,0.9222412807318467,0.05160396340992801
0.7722729868646487,0.9223842195540308,0.05160330234267911
0.7727013135351228,0.9223842195540308,0.05157596441345106
0.7727013135351228,0.922527158376215,0.05156853262277187
0.7728440890919475,0.922527158376215,0.05155767353843722
0.7728440890919475,0.9228130360205832,0.05149926653735032
0.7735579668760708,0.9228130360205832,0.05140118821131368
0.7735579668760708,0.9229559748427673,0.05139265438554206
0.7741290691033695,0.9229559748427673,0.051340798609004604
0.7741290691033695,0.9230989136649514,0.051333722922234856
0.7751284980011423,0.9230989136649514,0.05128573506167844
